date,open,close,high,low,lg_return,volume,y_var,x_tgarch_1_1_var,y_tgarch_1_1_var,x_best_model,x_best_pred_var,x_best_alpha_1,x_best_alpha_2,x_best_beta_1,x_best_beta_2,x_best_omega,x_best_mu,x_best_nu_tgarch,x_best_gamma_gjr_1,x_best_gamma_gjr_2,y_best_model,y_best_pred_var,y_best_alpha_1,y_best_alpha_2,y_best_beta_1,y_best_beta_2,y_best_omega,y_best_mu,y_best_nu_tgarch,y_best_gamma_gjr_1,y_best_gamma_gjr_2
2025-02-25,1.04611,1.05204,1.05227,1.0456,0.565261376891639,162941.31,0.1570613671555457,0.2038326473364787,0.2537957229311691,TGARCH_1_1,0.2038326473364787,0.0,0.0,0.99999999999759,0.0,0.00038994442624618215,-0.006426577347494436,4.292141935757293,0.0,0.0,TGARCH_1_1,0.2537957229311691,0.0,0.0,0.9999999999999999,0.0,0.00048140823674644207,-0.006058673927520049,3.7011504688294368,0.0,0.0
2025-02-26,1.05205,1.04876,1.05287,1.04747,-0.3122622491632291,191228.5881,0.22104626986514708,0.20201991049212645,0.25104735575614756,TGARCH_1_1,0.20201991049212645,6.721505569693243e-11,0.0,1.0,0.0,0.00036786178633485073,-0.0055480098798063576,4.352155083453713,0.0,0.0,TGARCH_1_1,0.25104735575614756,1.4635647522678498e-09,0.0,0.9999999982464286,0.0,0.0004520756158726749,-0.006944812918875803,3.6596002032154686,0.0,0.0
2025-02-27,1.04877,1.03936,1.04893,1.03882,-0.9003374803658579,188834.97,0.21106245566579868,0.20478518820953126,0.2582368560928392,TGARCH_1_1,0.20478518820953126,0.0,0.0,0.9999999995899264,0.0,0.00037678846737150345,-0.008243023480488783,4.271367759169408,0.0,0.0,TGARCH_1_1,0.2582368560928392,0.0,0.0,0.9999999986135615,0.0,0.00046962892092774724,-0.010016446113826653,3.568069255496914,0.0,0.0
2025-02-28,1.03936,1.03747,1.04198,1.03597,-0.18200820690670122,188454.83,0.21016417314262284,0.20921692488018312,0.26001028967151796,TGARCH_1_1,0.20921692488018312,2.4110962493204957e-13,0.0,1.0,0.0,0.00037437082383407416,-0.00893410002758632,4.2067569394717115,0.0,0.0,TGARCH_1_1,0.26001028967151796,0.0,0.0,1.0,0.0,0.000452815010140121,-0.008635687676376352,3.5446600966812314,0.0,0.0
2025-03-02,1.04032,1.04119,1.04208,1.03992,0.35792327474242075,8691.64,0.10011402605839836,0.21357396348809518,0.2517134190935606,TGARCH_1_1,0.21357396348809518,7.56928715242227e-07,0.0,0.9999991844204651,0.0,0.0003683538131464034,-0.009933917852995626,3.96572410907274,0.0,0.0,TGARCH_1_1,0.2517134190935606,0.011405994693934617,0.0,0.9885940083362614,0.0,0.0005799425459530202,-0.004857048239292553,4.034360331778755,0.0,0.0
2025-03-03,1.04119,1.04851,1.05036,1.03883,0.7005818959362597,192931.55,0.2396490487878396,0.2126286991459082,0.25003238182020526,TGARCH_1_1,0.2126286991459082,0.0,0.0,1.0,0.0,0.0003642832147452005,-0.008839771915409382,4.012612053931215,0.0,0.0,TGARCH_1_1,0.25003238182020526,0.014170389529037807,0.0,0.9858296104709623,0.0,0.0005969651548852112,-0.004908615198072247,4.056609402371421,0.0,0.0
2025-03-04,1.04851,1.0623,1.06369,1.04708,1.306626005504395,246473.35,0.4187123317398072,0.2149365447919893,0.24731479699798775,TGARCH_1_1,0.2149365447919893,1.976296780559101e-09,0.0,1.0,0.0,0.00035189969400743347,-0.008153479166811979,3.9913928088463546,0.0,0.0,TGARCH_1_1,0.24731479699798775,0.013142874913620903,0.0,0.986857125086379,0.0,0.0005913522393343838,-0.005275313470192968,3.9828536033552613,0.0,0.0
2025-03-05,1.0623,1.07941,1.07965,1.06018,1.5978226761811827,286728.57,0.6216159732988342,0.2346208541579923,0.19359831077872147,TGARCH_1_1,0.2346208541579923,2.150581615635749e-15,0.0,0.9999999999992216,0.0,0.00039630589297512923,-0.008372105866299717,3.705382882668035,0.0,0.0,TGARCH_1_1,0.19359831077872147,0.026059531819191264,0.0,0.9581438014756042,0.0,0.0028629492667895974,-0.005224349408031539,4.344800382825002,0.0,0.0
2025-03-06,1.07942,1.07871,1.08534,1.07655,-0.06487127912704206,273702.33,0.576735990100055,0.5624590371254652,0.2606463116962323,TGARCH_1_1,0.5624590371254652,0.13590499184766,0.0,0.30836860802081567,0.0,0.09136879684652643,-0.008151894834218158,4.147885410071917,0.0,0.0,TGARCH_1_1,0.2606463116962323,0.013979962176814915,0.0,0.9860200378231851,0.0,0.0006547999888196163,-0.003128838546734111,3.9488144845788242,0.0,0.0
2025-03-07,1.07872,1.08292,1.08884,1.0781,0.3895213633308074,228376.31,0.49814533378993586,0.2658707739714679,0.4023766288696275,TGARCH_1_1,0.2658707739714679,3.0348146329166818e-09,0.0,1.0,0.0,0.0004848418079496351,-0.010269281580811836,3.36605673752568,0.0,0.0,TGARCH_1_1,0.4023766288696275,0.13714356808750652,0.0,0.2617620366283797,0.0,0.10140313283778343,-0.0035848208334876164,4.282989731233805,0.0,0.0
2025-03-09,1.08312,1.086,1.08653,1.08269,0.2840125104063632,12990.51,0.051750683386402076,0.2743368141608638,0.3239354614647814,TGARCH_1_1,0.2743368141608638,0.0,0.0,1.0,0.0,0.0005193329371257663,-0.009837700992603263,3.314847279906573,0.0,0.0,TGARCH_1_1,0.3239354614647814,0.14700631727932317,0.0,0.32950800306431793,0.0,0.09014409132088276,-0.0064025471218303095,4.245878250883431,0.0,0.0
2025-03-10,1.08602,1.0839,1.08744,1.08051,-0.19355736721764943,218816.25,0.4269327662821133,0.27235442239132734,0.18820864370886847,TGARCH_1_1,0.27235442239132734,2.9429732565999956e-09,0.0,1.0,0.0,0.0005111075685866691,-0.008887915987228193,3.33307961550007,0.0,0.0,TGARCH_1_1,0.18820864370886847,0.14711668847005835,0.0,0.26094193473204225,0.0,0.1006205153841945,-0.005637396574522735,4.320418532001779,0.0,0.0
2025-03-11,1.0839,1.09136,1.09471,1.08354,0.6858977084705064,199731.03,0.3517711615476423,0.15773404016647763,0.23984403651651945,TGARCH_1_1,0.15773404016647763,0.10158247485947547,0.0,0.42680409632847344,0.0,0.0779431910316001,-0.010369878568961455,3.985073279734669,0.0,0.0,TGARCH_1_1,0.23984403651651945,0.11909674511365134,0.0,0.5301340894729112,0.0,0.06093041516412194,-0.007058655451287738,4.2587552396052,0.0,0.0
2025-03-12,1.09137,1.08852,1.09314,1.08755,-0.26056494915562933,201519.43,0.22454144440306023,0.29206331664915486,0.23839630377421986,TGARCH_1_1,0.29206331664915486,0.017730914042738622,0.0,0.9822690859551374,0.0,0.0006666991655625771,-0.007468356562093707,4.169867279315577,0.0,0.0,TGARCH_1_1,0.23839630377421986,0.11555519660282049,0.0,0.5891975690378242,0.0,0.0509957232110543,-0.004896002552341462,4.398180454873779,0.0,0.0
2025-03-13,1.08852,1.08548,1.0897,1.08222,-0.27966899553265323,180282.73,0.25153123396825744,0.29291323785813966,0.19364722011598512,TGARCH_1_1,0.29291323785813966,0.019540510269336182,0.0,0.9804594897293978,0.0,0.000668392001736635,-0.007879546367518439,4.203535646345391,0.0,0.0,TGARCH_1_1,0.19364722011598512,0.1162918952408013,0.0,0.5700565262286231,0.0,0.05391019546920141,-0.007040542821193251,4.374074660518443,0.0,0.0
2025-03-14,1.08543,1.08765,1.09125,1.08304,0.19971200261849273,164343.72,0.2737390276106856,0.2920318314994056,0.4305494489815983,TGARCH_1_1,0.2920318314994056,0.020054610305238668,0.0,0.9799453896038414,0.0,0.000696971422834935,-0.0099536586558234,4.12762516555585,0.0,0.0,TGARCH_1_1,0.4305494489815983,9.587106691195303e-10,0.0,1.0,0.0,0.0008579259074843391,-0.009165274550768127,2.732995604212267,0.0,0.0
2025-03-16,1.08766,1.08792,1.0885,1.08744,0.024821081499207285,6558.41,0.010174818212877704,0.2783511159116386,0.4082727314477921,TGARCH_1_1,0.2783511159116386,0.015965081894658433,0.0,0.9840349181053415,0.0,0.0006562140319781737,-0.008118841664409002,4.060502327436408,0.0,0.0,TGARCH_1_1,0.4082727314477921,0.014459173394363834,0.0,0.9855408217620788,0.0,0.0008132002871683339,-0.001194257285035835,4.31268826079302,0.0,0.0
2025-03-17,1.08794,1.0918,1.09297,1.08685,0.3560094046953771,135363.29,0.1310915803037353,0.1451156632167805,0.29388999536352944,TGARCH_1_1,0.1451156632167805,0.08878319366310966,0.0,0.57863941530072,0.0,0.05538613167351896,-0.008151989152055209,4.013776305068031,0.0,0.0,TGARCH_1_1,0.29388999536352944,6.627285109400551e-16,0.0,1.0,0.0,0.0007351083306730177,0.0035333601127343663,4.467782888386501,0.0,0.0
2025-03-18,1.0918,1.09385,1.09545,1.08924,0.18758727162583202,169611.2502,0.18701973837575908,0.27469925100884374,0.29297154901813593,TGARCH_1_1,0.27469925100884374,0.017582416038054115,0.0,0.98241758396192,0.0,0.000653146579361068,-0.006829455496560759,4.082243591682522,0.0,0.0,TGARCH_1_1,0.29297154901813593,0.0,0.0,0.9999999998211607,0.0,0.0007297766195890185,0.0032087152581881336,4.443513759624043,0.0,0.0
2025-03-19,1.09386,1.09115,1.09449,1.08603,-0.24713971389067851,172859.49,0.29419383666535914,0.2741433270824116,0.2903836519979341,TGARCH_1_1,0.2741433270824116,0.01965510196997807,0.0,0.980344898030022,0.0,0.00067451247066183,-0.005645686944342177,4.085430845349888,0.0,0.0,TGARCH_1_1,0.2903836519979341,1.907823572782344e-09,0.0,1.0,0.0,0.0007091731685563323,0.001331796693442798,4.447938433221351,0.0,0.0
2025-03-20,1.09116,1.08532,1.09171,1.08145,-0.5357311558433953,162759.86,0.22390727217718345,0.13788797582350462,0.29678440729124433,TGARCH_1_1,0.13788797582350462,0.08675016319264048,0.0,0.6011459662158478,0.0,0.04920747814049973,-0.004621262648885311,4.3824912815902,0.0,0.0,TGARCH_1_1,0.29678440729124433,7.666945485121413e-10,0.0,1.0,0.0,0.0007251039851240256,0.004643099193370458,4.447401352210147,0.0,0.0
2025-03-21,1.08535,1.08121,1.08611,1.0797,-0.37940900244420533,155310.4,0.18244799548223117,0.26426755076831115,0.29351164030016846,TGARCH_1_1,0.26426755076831115,0.015393442297169022,0.0,0.9846065577028309,0.0,0.0006045487530356246,-0.008613864714140213,4.119114135052229,0.0,0.0,TGARCH_1_1,0.29351164030016846,6.05593865564145e-17,0.0,1.0,0.0,0.0007008569248997003,0.004211848449433229,4.438543122617617,0.0,0.0
2025-03-23,1.0813,1.08358,1.08367,1.08115,0.21895897032734862,5683.19,0.01052166305568033,0.25685782529157114,0.3013111997775702,TGARCH_1_1,0.25685782529157114,0.0,0.0,0.9999999988471069,0.0,0.0004942521596880078,-0.005871585055273923,3.669856146920106,0.0,0.0,TGARCH_1_1,0.3013111997775702,3.796700379675609e-13,0.0,1.0,0.0,0.0007540124265483152,0.005042054532307581,4.414516962799261,0.0,0.0
2025-03-24,1.08358,1.08022,1.08579,1.07813,-0.31056499682196936,160341.85,0.2387417426336825,0.2550362112981481,0.2993626644418954,TGARCH_1_1,0.2550362112981481,0.0,0.0,0.9999999999999999,0.0,0.00048681441929939915,-0.0051422384592153154,3.6837097184286463,0.0,0.0,TGARCH_1_1,0.2993626644418954,0.0,0.0,0.999999997840427,0.0,0.0007362852655814741,0.004871076664041143,4.44579681923766,0.0,0.0
2025-03-25,1.08022,1.07888,1.083,1.07767,-0.1241258090914817,179609.76,0.13943051850783178,0.2529260620613576,0.29996712884072685,TGARCH_1_1,0.2529260620613576,5.830952503582647e-13,0.0,0.9999999999993766,0.0,0.0004594555623139598,-0.00645410052275652,3.6615786389591576,0.0,0.0,TGARCH_1_1,0.29996712884072685,3.9527776607428693e-19,0.0,0.9999999994640071,0.0,0.0007362606965655375,0.0061372395966511235,4.502855325727163,0.0,0.0
2025-03-26,1.07889,1.07409,1.08025,1.07328,-0.444967454571054,142166.66,0.16634457157872634,0.2585540474747872,0.3107859499159073,TGARCH_1_1,0.2585540474747872,0.0,0.0,0.9999999996976108,0.0,0.0004719312519712412,-0.00896190273381739,3.54201475527289,0.0,0.0,TGARCH_1_1,0.3107859499159073,0.0,0.0,0.9999999999999986,0.0,0.0007563306503203806,0.004315528737753239,4.353207663466997,0.0,0.0
2025-03-27,1.07411,1.08006,1.0821,1.07407,0.5542803690106843,134263.69,0.22136970213933171,0.25838154867082197,0.3075727212813422,TGARCH_1_1,0.25838154867082197,6.657477999783508e-09,0.0,0.9999999978905333,0.0,0.00044933770279760674,-0.0100229310039431,3.521492074839244,0.0,0.0,TGARCH_1_1,0.3075727212813422,6.865189075037978e-09,0.0,0.9999999959228217,0.0,0.000731348723383265,0.003931679208488336,4.331819796535436,0.0,0.0
2025-03-28,1.08005,1.08237,1.08447,1.07644,0.21364861555566986,123196.42,0.19396223088413672,0.2508580847738037,0.31144935215306446,TGARCH_1_1,0.2508580847738037,0.008795588835243291,0.0,0.991204414969906,0.0,0.0005547562495175686,-0.006751825459864885,4.002803122846285,0.0,0.0,TGARCH_1_1,0.31144935215306446,1.132237619762e-09,0.0,1.0,0.0,0.0007695615173003984,0.0029711042059680616,4.395450793424346,0.0,0.0
2025-03-30,1.08228,1.08234,1.0829,1.08049,-0.002771733858290129,11788.92,0.034363460711694625,0.2532429318232991,0.31062591945380524,TGARCH_1_1,0.2532429318232991,0.015077927386271922,0.0,0.9849220726137288,0.0,0.0006012302370651092,-0.004751248272337366,4.12810355487305,0.0,0.0,TGARCH_1_1,0.31062591945380524,0.0,0.0,1.0,0.0,0.0007526293647722381,0.0003456407031653552,4.281804261593154,0.0,0.0
2025-03-31,1.08235,1.08173,1.08492,1.07838,-0.05637525737667622,164767.51,0.2357096151471838,0.25003238182020526,0.3149880019105733,TGARCH_1_1,0.25003238182020526,0.014170389529037807,0.0,0.9858296104709623,0.0,0.0005969651548852112,-0.004908615198072247,4.056609402371421,0.0,0.0,TGARCH_1_1,0.3149880019105733,8.14136615928701e-09,0.0,0.9999999999999998,0.0,0.000774501268210387,0.002400878977109544,4.249361744630302,0.0,0.0
2025-04-01,1.08174,1.0794,1.08299,1.07782,-0.21562801893329842,140243.58,0.23163053300848185,0.21123471337933314,0.3154353488676481,TGARCH_1_1,0.21123471337933314,0.023180279174398247,0.0,0.966930486986972,0.0,0.0020216584426330526,-0.004595677608700716,4.302816178830177,0.0,0.0,TGARCH_1_1,0.3154353488676481,4.967746381212037e-10,0.0,1.0,0.0,0.0007738208437377964,0.003642896320484446,4.2979600899476775,0.0,0.0
2025-04-02,1.07947,1.09041,1.09242,1.078,1.0148441102169423,173666.41,0.6588464648232865,0.2477293112254299,0.31444929746272493,TGARCH_1_1,0.2477293112254299,0.01231753397406536,0.0,0.9876824660259347,0.0,0.0006148609592574331,-0.004605356777311082,3.8751822364482993,0.0,0.0,TGARCH_1_1,0.31444929746272493,7.1929133473863805e-09,0.0,1.0,0.0,0.0007597931353799932,0.0012747175349593163,4.226716435088183,0.0,0.0
2025-04-03,1.09038,1.1045,1.11462,1.08795,1.2838971573460072,298193.13,1.1783413165733874,0.30399983095554395,0.3137749526848051,TGARCH_1_1,0.30399983095554395,0.0,0.0,1.0,0.0,0.0005183683677182622,-0.006647632586082363,3.092987408302708,0.0,0.0,TGARCH_1_1,0.3137749526848051,2.7776057467496147e-12,0.0,1.0,0.0,0.0007429369046568735,-0.0007711357679157945,4.235950110355087,0.0,0.0
2025-04-04,1.10448,1.09573,1.11076,1.09242,-0.79719360664101,409440.79,1.0841416741533392,0.36793174896490927,0.31872956804938657,TGARCH_1_1,0.36793174896490927,0.10133044564287343,0.0,0.5930552130536465,0.0,0.053959709534084695,-0.005982260990224227,3.9952977113479746,0.0,0.0,TGARCH_1_1,0.31872956804938657,9.82788830078178e-09,0.0,0.9999999999999998,0.0,0.0007861345069442368,0.0017467270588595412,4.327589062433517,0.0,0.0
2025-04-06,1.08894,1.09832,1.10006,1.08792,0.23609317955875425,27775.11,0.562036173230068,0.31788187439267906,0.3229686056342984,TGARCH_1_1,0.31788187439267906,0.14762997327238558,0.0,0.30821648621177866,0.0,0.09335638974755193,-0.00622508514251873,4.30415186277942,0.0,0.0,TGARCH_1_1,0.3229686056342984,0.0,0.0,0.9999999979830031,0.0,0.0008235183405921659,-0.0019529539621666741,4.32171206256842,0.0,0.0
2025-04-07,1.09833,1.09146,1.10498,1.09007,-0.626549008716958,417091.06,1.0146159761262326,0.18820864370886847,0.32710865927214616,TGARCH_1_1,0.18820864370886847,0.14711668847005835,0.0,0.26094193473204225,0.0,0.1006205153841945,-0.005637396574522735,4.320418532001779,0.0,0.0,TGARCH_1_1,0.32710865927214616,3.993305933360019e-10,0.0,1.0,0.0,0.0008390187537428059,-0.004129731802928005,4.2218085145897435,0.0,0.0
2025-04-08,1.09147,1.09773,1.09916,1.08886,0.5728161689186604,297970.99,0.6111615536355195,0.23935838223536626,0.32610900793600167,TGARCH_1_1,0.23935838223536626,0.11938102781843976,0.0,0.532277433879673,0.0,0.05994688763930718,-0.006672167226796149,4.341776217672158,0.0,0.0,TGARCH_1_1,0.32610900793600167,0.0,0.0,0.9999998625851015,0.0,0.000833146731322895,-0.004457670668487522,4.202341497881482,0.0,0.0
2025-04-09,1.09771,1.09507,1.10948,1.09132,-0.24261230433656567,489370.33,1.7522250269117468,0.24016562198042596,0.32084173428716545,TGARCH_1_1,0.24016562198042596,0.1144934837595621,0.0,0.597630936534691,0.0,0.04978815692233533,-0.006149503156951358,4.3726169242403685,0.0,0.0,TGARCH_1_1,0.32084173428716545,2.733568895602873e-10,0.0,1.0,0.0,0.0008036323668298865,-0.0037519356021012266,4.234907249415195,0.0,0.0
2025-04-10,1.09504,1.12576,1.12623,1.09499,2.7640074961137993,337351.5,1.2078242329744033,0.30671601305405954,0.3178727008264898,TGARCH_1_1,0.30671601305405954,0.025195299168715525,0.0,0.9748047008312882,0.0,0.0008910742626592435,-0.007445301733934009,4.106184870876826,0.0,0.0,TGARCH_1_1,0.3178727008264898,0.0,0.0,1.0,0.0,0.00078143329283228,-0.005694189105342182,4.223169759648531,0.0,0.0
2025-04-11,1.12574,1.13554,1.14736,1.12466,0.8649945588373142,446818.56,2.6645665391500084,0.3034092386533026,0.3199285770287512,TGARCH_1_1,0.3034092386533026,0.0,0.0,0.9999999927640812,0.0,0.0006629508114311257,-0.0041447456685962895,3.6415157384663455,0.0,0.0,TGARCH_1_1,0.3199285770287512,0.0,0.0,0.9999999999999999,0.0,0.0007759746362626345,-0.005142658714256969,4.22104879628981,0.0,0.0
2025-04-13,1.13108,1.1342,1.13546,1.13108,-0.11807521175842053,21988.05,0.22053635988776635,0.29460560450080797,0.3206850726663421,TGARCH_1_1,0.29460560450080797,3.117558406754963e-07,0.0,0.9999996114796748,0.0,0.0007398552937063015,0.003930023989932661,4.489656001340923,0.0,0.0,TGARCH_1_1,0.3206850726663421,1.288497988572263e-10,0.0,0.9999999999476492,0.0,0.0007709171567486787,-0.007153604673500645,4.129933594461324,0.0,0.0
2025-04-14,1.13419,1.1336,1.14244,1.12956,-0.05291472034570445,257720.31,0.796864164212179,0.29388999536352944,0.31778937780926425,TGARCH_1_1,0.29388999536352944,6.627285109400551e-16,0.0,1.0,0.0,0.0007351083306730177,0.0035333601127343663,4.467782888386501,0.0,0.0,TGARCH_1_1,0.31778937780926425,0.0,0.0,1.0,0.0,0.0007481028568886232,-0.0066066242939960525,4.1096757321386495,0.0,0.0
2025-04-15,1.1336,1.12932,1.13789,1.12639,-0.3782727717773801,228887.86,0.5260411059562113,0.2906197668253299,0.3282148995279554,TGARCH_1_1,0.2906197668253299,2.4593987025741724e-09,0.0,0.9999999995754425,0.0,0.0007123999991706764,0.002183129664665834,4.430427212040369,0.0,0.0,TGARCH_1_1,0.3282148995279554,4.604562971948913e-10,0.0,1.0,0.0,0.000778561611498215,-0.007684155517389477,4.060952084954252,0.0,0.0
2025-04-16,1.1293,1.13953,1.14127,1.12925,0.9000215017034933,253736.68,0.5003225170573176,0.2930992886077808,0.3288507053280463,TGARCH_1_1,0.2930992886077808,8.038872293984153e-08,0.0,0.9999996895342369,0.0,0.0007151963846315399,0.003113289028709384,4.3842248121134775,0.0,0.0,TGARCH_1_1,0.3288507053280463,6.174391968655627e-10,0.0,1.0,0.0,0.0007641120737144405,-0.006507708564583127,4.090456716383698,0.0,0.0
2025-04-17,1.13955,1.13715,1.13967,1.13349,-0.20907645053090124,202026.19,0.36466686911945356,0.29435044904521734,0.3302217467737741,TGARCH_1_1,0.29435044904521734,6.439010946310073e-09,0.0,1.0,0.0,0.0007060096527656472,0.004878423945540501,4.448058855325907,0.0,0.0,TGARCH_1_1,0.3302217467737741,7.998404391763402e-10,0.0,1.0,0.0,0.0007590320532763675,-0.008956045607998791,3.983899400294517,0.0,0.0
2025-04-18,1.13717,1.13901,1.13972,1.13578,0.16343318694742792,408531.0821,0.09085157333381587,0.2983286867325983,0.3318816008095936,TGARCH_1_1,0.2983286867325983,0.0,0.0,1.0,0.0,0.0007439561708091007,0.002403247155104637,4.465599369409415,0.0,0.0,TGARCH_1_1,0.3318816008095936,0.0,0.0,0.9999999999999998,0.0,0.0007546680472741117,-0.010946258759238828,3.8838118446017162,0.0,0.0
2025-04-20,1.13946,1.14488,1.14582,1.13925,0.514036396272335,22114.86,0.17348855405617217,0.2990935090219464,0.33099427256399716,TGARCH_1_1,0.2990935090219464,1.9428395251179583e-11,0.0,1.0,0.0,0.0007373922662115422,0.003672379138436949,4.39522106901868,0.0,0.0,TGARCH_1_1,0.33099427256399716,0.0,0.0,1.0,0.0,0.0008274192134289766,-0.011001978835425925,4.220370628168597,0.0,0.0
2025-04-21,1.14491,1.15137,1.15729,1.14488,0.5652709662542791,201095.36,0.4557714911544968,0.2993626644418954,0.32573291287873907,TGARCH_1_1,0.2993626644418954,0.0,0.0,0.999999997840427,0.0,0.0007362852655814741,0.004871076664041143,4.44579681923766,0.0,0.0,TGARCH_1_1,0.32573291287873907,4.937456865460372e-12,0.0,1.0,0.0,0.0007955467753259645,-0.010452604926082434,4.233445362299846,0.0,0.0
2025-04-22,1.15139,1.13504,1.1547,1.13077,-1.428464507990592,271037.97,0.72379101882731,0.29737121662349886,0.32502476082824483,TGARCH_1_1,0.29737121662349886,6.732975178202056e-16,0.0,1.0,0.0,0.0007163747448224379,0.00542904377387583,4.49477339822917,0.0,0.0,TGARCH_1_1,0.32502476082824483,0.0,0.0,1.0,0.0,0.0007906816767412837,-0.009438069766508801,4.260881057291782,0.0,0.0
2025-04-23,1.13502,1.13292,1.14399,1.13102,-0.1869522052831608,247678.18,0.7622823431373535,0.35615706767596234,0.32176732260095514,TGARCH_1_1,0.35615706767596234,0.007082816136644814,0.0,0.9929171920164123,0.0,0.0007812391311988709,0.004414334411965302,4.690970211295204,0.0,0.0,TGARCH_1_1,0.32176732260095514,3.0545025352219366e-18,0.0,1.0,0.0,0.000765459942502504,-0.008856578223415132,4.289159232344235,0.0,0.0
2025-04-24,1.13293,1.13725,1.13975,1.13212,0.38146969176880974,163090.05,0.292434124064646,0.31196840521774494,0.31912241900392396,TGARCH_1_1,0.31196840521774494,0.0,0.0,0.9999999999653212,0.0,0.0007734738206588151,0.0020509994666022707,4.367705495892515,0.0,0.0,TGARCH_1_1,0.31912241900392396,7.995544840544353e-10,0.0,1.0,0.0,0.0007424564629915404,-0.00670357790469715,4.3005774416145455,0.0,0.0
2025-04-25,1.13725,1.13628,1.13885,1.13155,-0.0853298666704569,165168.78,0.26136808931954963,0.30884941408304845,0.3165040540693992,TGARCH_1_1,0.30884941408304845,2.4165771162595616e-09,0.0,0.9999999999999999,0.0,0.0007497962553997643,0.0030865021420449375,4.394452508133661,0.0,0.0,TGARCH_1_1,0.3165040540693992,0.0,0.0,1.0,0.0,0.0007170314488815954,-0.007181066055155263,4.30699655258869,0.0,0.0
2025-04-27,1.13636,1.13448,1.13644,1.13398,-0.1585372630318457,6614.3,0.019865462321477664,0.31597561260722,0.3203847871811776,TGARCH_1_1,0.31597561260722,0.0,0.0,1.0,0.0,0.0007802931491013679,0.0029521552884848377,4.262098126661692,0.0,0.0,TGARCH_1_1,0.3203847871811776,0.0,0.0,0.9999999996304115,0.0,0.0007108553267556124,-0.0026627112277955558,4.271398885701102,0.0,0.0
2025-04-28,1.13449,1.14075,1.14248,1.13292,0.5511544654421395,134135.79,0.3266590487155573,0.3149880019105733,0.3237650766927744,TGARCH_1_1,0.3149880019105733,8.14136615928701e-09,0.0,0.9999999999999998,0.0,0.000774501268210387,0.002400878977109544,4.249361744630302,0.0,0.0,TGARCH_1_1,0.3237650766927744,0.0,0.0,1.0,0.0,0.0007228185236170963,-0.004763982736940038,4.150747506358108,0.0,0.0
2025-04-29,1.14076,1.13902,1.14199,1.137,-0.15176972519808626,151269.89,0.3568905737865524,0.3154681151097594,0.32112679686335704,TGARCH_1_1,0.3154681151097594,2.95524665891827e-09,0.0,1.0,0.0,0.0007655946780572268,0.0018071493955959977,4.240528133854545,0.0,0.0,TGARCH_1_1,0.32112679686335704,8.217053667683284e-07,0.0,0.9999973831733338,0.0,0.0007125023618775464,-0.004465700948316687,4.161347604031012,0.0,0.0
2025-04-30,1.13904,1.13219,1.13994,1.1317,-0.6014433353750501,170061.37,0.3149713751633195,0.31244169193456,0.31873881578156416,TGARCH_1_1,0.31244169193456,4.196396173299461e-09,0.0,0.9999999999999997,0.0,0.0007413138648468661,0.00023915706233950025,4.202644003890396,0.0,0.0,TGARCH_1_1,0.31873881578156416,4.246337539111196e-10,0.0,1.0,0.0,0.0006849323080988456,-0.005747405460534761,4.154543083822983,0.0,0.0
2025-05-01,1.13221,1.12955,1.13409,1.12657,-0.23344868985491754,139110.42,0.32454846613152283,0.3194881181885281,0.3254402049331684,TGARCH_1_1,0.3194881181885281,0.0,0.0,0.9999999978896874,0.0,0.0007913633554518714,0.0024387108678415644,4.336143284433893,0.0,0.0,TGARCH_1_1,0.3254402049331684,3.8715293580615244e-10,0.0,1.0,0.0,0.0006896071519703849,-0.00846800929695838,4.087060033156137,0.0,0.0
2025-05-02,1.12955,1.12946,1.13808,1.1274,-0.007968092221620942,186873.05,0.40321094450583006,0.325033213520941,0.33818723112387217,TGARCH_1_1,0.325033213520941,3.901570574076522e-07,0.0,1.0,0.0,0.0008402126957952193,-8.135160439113748e-05,4.379973995280316,0.0,0.0,TGARCH_1_1,0.33818723112387217,1.8186960657065807e-09,0.0,0.9999999960446591,0.0,0.0007085283570600165,-0.006555697185858988,3.9689536604045923,0.0,0.0
2025-05-04,1.12987,1.1321,1.13278,1.12905,0.23346727030485584,8833.25,0.041706156606711814,0.328179053686069,0.3466875304524605,TGARCH_1_1,0.328179053686069,4.6223923468047145e-10,0.0,1.0,0.0,0.0008450130129111053,-0.004687178138847896,4.216985042822045,0.0,0.0,TGARCH_1_1,0.3466875304524605,5.333604000861704e-09,0.0,0.9999999999999997,0.0,0.000752235116967678,-0.0073209371270257905,3.9033488242161285,0.0,0.0
2025-05-05,1.13212,1.1312,1.13646,1.12969,-0.0795298941755493,175679.52,0.209323739724239,0.32710865927214616,0.34598613811133744,TGARCH_1_1,0.32710865927214616,3.993305933360019e-10,0.0,1.0,0.0,0.0008390187537428059,-0.004129731802928005,4.2218085145897435,0.0,0.0,TGARCH_1_1,0.34598613811133744,0.0,0.0,0.9999999992222881,0.0,0.000731361272125342,-0.00869111540582908,3.8206481214008856,0.0,0.0
2025-05-06,1.13121,1.13397,1.13808,1.12797,0.24457337689936104,175577.79,0.3823524149334532,0.3219404286505612,0.3512616181523643,TGARCH_1_1,0.3219404286505612,5.210822637705719e-10,0.0,1.0,0.0,0.0008095682714148461,-0.004357144438338277,4.228113682876379,0.0,0.0,TGARCH_1_1,0.3512616181523643,1.7526830416827138e-09,0.0,1.0,0.0,0.0007456454309001936,-0.007145302017868919,3.8380006976388112,0.0,0.0
