date,open,close,high,low,lg_return,volume,y_var,x_tgarch_1_1_var,y_tgarch_1_1_var,x_best_model,x_best_pred_var,x_best_alpha_1,x_best_alpha_2,x_best_beta_1,x_best_beta_2,x_best_omega,x_best_mu,x_best_nu_tgarch,x_best_gamma_gjr_1,x_best_gamma_gjr_2,y_best_model,y_best_pred_var,y_best_alpha_1,y_best_alpha_2,y_best_beta_1,y_best_beta_2,y_best_omega,y_best_mu,y_best_nu_tgarch,y_best_gamma_gjr_1,y_best_gamma_gjr_2
2017-04-04,143.24,144.77,144.89,143.17,0.7418483080973035,20897451.0,0.44148683366332886,1.151515802239014,1.5836732195128955,TGARCH_1_1,1.151515802239014,0.20660477758708878,0.0,0.6820141448674489,0.0,0.295875266403796,0.11117945718873135,2.8526974206389744,0.0,0.0,TGARCH_1_1,1.5836732195128955,0.18816697433822507,0.0,0.6383055614076742,0.0,0.3015104668796765,0.1139482244178846,3.074113986707972,0.0,0.0
2017-04-05,144.22,144.02,145.46,143.81,-0.5194097345231486,29053296.0,1.3651250447551762,1.1486177854326252,1.347966379853561,TGARCH_1_1,1.1486177854326252,0.20465645256452764,0.0,0.680742305617452,0.0,0.2936988050857256,0.11328862155804129,2.866502873460765,0.0,0.0,TGARCH_1_1,1.347966379853561,0.18324011518772856,0.0,0.6432229753958295,0.0,0.2958239973738021,0.11686995585875048,3.081905916823315,0.0,0.0
2017-04-06,144.27,143.66,144.52,143.45,-0.25027821740653255,22923218.0,0.8662519867392522,0.5856137707705834,1.147436538550295,TGARCH_1_1,0.5856137707705834,0.0,0.0,0.9939277984160538,0.0,1.515554128314936e-08,0.10920351957823266,3.360116409528356,0.0,0.0,TGARCH_1_1,1.147436538550295,0.17877094417752504,0.0,0.6434610966252292,0.0,0.2815169140985883,0.11638052521726523,3.16053146424241,0.0,0.0
2017-04-07,143.73,143.34,144.18,143.27,-0.2229966080882361,17969506.0,0.6322513381852889,1.116400304162993,1.0866081246934414,TGARCH_1_1,1.116400304162993,0.20861060972765114,0.0,0.6794740959380722,0.0,0.2970892328016057,0.10484734419768764,2.830545577407842,0.0,0.0,TGARCH_1_1,1.0866081246934414,0.18002467827533472,0.0,0.6445481422432591,0.0,0.2888542040607734,0.10882569370925556,3.0846477725414343,0.0,0.0
2017-04-10,143.6,143.17,143.8792,142.9,-0.11866951935371264,20280269.0,0.4937816301445468,0.5655879300848413,1.472751756589684,TGARCH_1_1,0.5655879300848413,0.0,0.0,0.9935941473064144,0.0,1.498406236485469e-08,0.10023337158567164,3.272105279153817,0.0,0.0,TGARCH_1_1,1.472751756589684,0.1812084512098946,0.0,0.6538640753065365,0.0,0.2996320596325323,0.12304232352486319,2.983206873026123,0.0,0.0
2017-04-11,142.94,141.63,143.35,140.06,-1.0814712145931031,31635913.0,1.809631047945121,0.5500980917111712,2.615608183269488,TGARCH_1_1,0.5500980917111712,0.0,0.0,0.9935150223238273,0.0,1.5130569734988696e-08,0.09695631786475861,3.2769417590941856,0.0,0.0,TGARCH_1_1,2.615608183269488,0.1995343206544196,0.0,0.638917512446851,0.0,0.3232256417056034,0.12537123426599206,2.949100028109686,0.0,0.0
2017-04-12,141.6,141.8,142.15,141.01,0.11995908717221987,21743634.0,0.9689794438580608,0.5665961800372914,2.0116440200748538,TGARCH_1_1,0.5665961800372914,4.896592832472969e-09,0.0,0.9933717758745493,0.0,1.8174632683225213e-08,0.09010324087972994,3.211335973746888,0.0,0.0,TGARCH_1_1,2.0116440200748538,0.18997821042438776,0.0,0.6465724715092876,0.0,0.31756066653286213,0.1276247683956922,2.9492781053920147,0.0,0.0
2017-04-13,141.91,141.05,142.38,141.05,-0.5303176650021878,19177809.0,0.4234210876023781,1.1496870046169345,1.5927587940257588,TGARCH_1_1,1.1496870046169345,0.20679173716018812,0.0,0.6851241857937903,0.0,0.283834231302844,0.09208204148773101,2.8153296630286975,0.0,0.0,TGARCH_1_1,1.5927587940257588,0.1776410522972619,0.0,0.6536674873852003,0.0,0.28962965610864827,0.12609926704166008,3.0629522128787285,0.0,0.0
2017-04-17,141.48,141.83,141.88,140.87,0.5514719858511001,18291017.0,0.6751322835884911,1.1682562945207062,1.358783878547805,TGARCH_1_1,1.1682562945207062,0.21166028456211122,0.0,0.6711275751959396,0.0,0.3042731785471636,0.08806565279316855,2.794348214473281,0.0,0.0,TGARCH_1_1,1.358783878547805,0.17008378763990947,0.0,0.6371401471737316,0.0,0.2925910233127385,0.13678063862342185,3.169850235637841,0.0,0.0
2017-04-18,141.41,141.2,142.04,141.11,-0.4451832247374681,15864008.0,0.4217614651567657,1.1213276487678734,1.1827489617175893,TGARCH_1_1,1.1213276487678734,0.2098218906138413,0.0,0.6730469132101915,0.0,0.29833643742288246,0.0918906249429018,2.8040424063552836,0.0,0.0,TGARCH_1_1,1.1827489617175893,0.16892338917871347,0.0,0.6368769352529687,0.0,0.29300095479486343,0.13464071200472758,3.1615296843731717,0.0,0.0
2017-04-19,141.88,140.68,142.0,140.45,-0.36895174533598274,18491829.0,0.3279413928184589,1.2299655891205818,1.0579635618040402,TGARCH_1_1,1.2299655891205818,0.233568945832584,0.0,0.6684921864134161,0.0,0.33512376107534675,0.0885879728143365,2.6793610819366838,0.0,0.0,TGARCH_1_1,1.0579635618040402,0.17021668826108613,0.0,0.6341332785520704,0.0,0.2952622513892615,0.1325463434954873,3.1467933124817757,0.0,0.0
2017-04-20,141.22,142.44,142.92,141.16,1.2433050803795163,25434103.0,0.4959034657437879,1.1598267376024345,3.47449324259844,TGARCH_1_1,1.1598267376024345,0.22279897577135688,0.0,0.679720589660522,0.0,0.3093001194344456,0.08788032750673554,2.7076319191939775,0.0,0.0,TGARCH_1_1,3.47449324259844,0.1932182078116335,0.0,0.5954557384840741,0.0,0.3694510706463363,0.1273863886912529,3.017758915077957,0.0,0.0
2017-04-21,142.51,142.27,142.68,141.85,-0.11941977465013051,19516371.0,0.4884268091228158,1.297654561283442,2.797488443521814,TGARCH_1_1,1.297654561283442,0.2034728898919164,0.0,0.6773807826530224,0.0,0.29311852825087553,0.09624905507766233,2.819687830386058,0.0,0.0,TGARCH_1_1,2.797488443521814,0.1967750395889037,0.0,0.5900665410385568,0.0,0.36167012847204055,0.13359829242414326,3.071986814764107,0.0,0.0
2017-04-24,143.5,143.64,143.95,143.18,0.9583508694806205,18913552.0,1.9437133717880386,1.1172485501304241,2.0185364910648,TGARCH_1_1,1.1172485501304241,0.1901837985305463,0.0,0.6886457799718482,0.0,0.26564897851081887,0.10018719382766053,2.8732214573457298,0.0,0.0,TGARCH_1_1,2.0185364910648,0.18921540547927604,0.0,0.5986799724743922,0.0,0.3581452994226295,0.12814810036093482,3.0159570185776476,0.0,0.0
2017-04-25,143.91,144.53,144.9,143.87,0.6176929102868711,20333160.0,0.2843385683795302,1.1590062222682882,1.5870518529600044,TGARCH_1_1,1.1590062222682882,0.18648473098094845,0.0,0.6855360712863102,0.0,0.26656100156201384,0.10557778208407069,2.910440103229544,0.0,0.0,TGARCH_1_1,1.5870518529600044,0.18645342651809999,0.0,0.5930149622477312,0.0,0.36588128737227327,0.13036471774725722,3.0152107251930786,0.0,0.0
2017-04-26,144.54,143.68,144.6,143.3762,-0.5898493906861093,21410789.0,0.5609122509671451,1.0507332287441908,1.301328183694275,TGARCH_1_1,1.0507332287441908,0.181110639897511,0.0,0.6775059736292048,0.0,0.25966971109161724,0.1122714888505969,3.004969258655764,0.0,0.0,TGARCH_1_1,1.301328183694275,0.18924265141035812,0.0,0.578581039762335,0.0,0.38422907805257495,0.12884756538678896,2.9969283172127223,0.0,0.0
2017-04-27,143.9225,143.79,144.16,143.31,0.07652972857600082,16279475.0,0.6456908930066582,1.0202910181205402,1.1804698641143263,TGARCH_1_1,1.0202910181205402,0.1826011052673214,0.0,0.6542714367305904,0.0,0.2696071931050239,0.11000583330469897,3.1120198356260005,0.0,0.0,TGARCH_1_1,1.1804698641143263,0.19205133800296345,0.0,0.5729890244240056,0.0,0.39612469919263865,0.1219929147847834,2.950372053049068,0.0,0.0
2017-04-28,144.09,143.65,144.3,143.27,-0.0974116414350937,23060154.0,0.4248771754720374,0.9096719437978049,1.1145169585872945,TGARCH_1_1,0.9096719437978049,0.1830222535044921,0.0,0.6588890924772828,0.0,0.2553266516711197,0.10789192462606491,3.17609144970601,0.0,0.0,TGARCH_1_1,1.1145169585872945,0.19703408236607606,0.0,0.5689442889285293,0.0,0.41435979957927915,0.11944463169621335,2.874440491494975,0.0,0.0
2017-05-01,145.1,146.58,147.2,144.96,2.019156907240552,35819871.0,0.5946912237064643,0.89761465633156,1.0965313196975317,TGARCH_1_1,0.89761465633156,0.19320660975096376,0.0,0.6423919413715207,0.0,0.2817144133984218,0.10891408953803555,3.085089291654772,0.0,0.0,TGARCH_1_1,1.0965313196975317,0.21354588193839436,0.0,0.5630134516014,0.0,0.4329655241432092,0.10998523565892658,2.798032759534812,0.0,0.0
2017-05-02,147.54,147.51,148.09,146.84,0.6324615594253475,46602809.0,3.3962560267718707,1.5836732195128955,1.0965313196975317,TGARCH_1_1,1.5836732195128955,0.18816697433822507,0.0,0.6383055614076742,0.0,0.3015104668796765,0.1139482244178846,3.074113986707972,0.0,0.0,TGARCH_1_1,1.0965313196975317,0.21354588193839436,0.0,0.5630134516014,0.0,0.4329655241432092,0.10998523565892658,2.798032759534812,0.0,0.0
2017-05-03,145.59,147.06,147.49,144.27,-0.3055303323881437,47571550.0,3.605531605407313,1.3011701584843685,1.0505178711251697,TGARCH_1_1,1.3011701584843685,0.18116913407519153,0.0,0.6402332107277696,0.0,0.28509258025594336,0.11884515374288598,3.1648235761070493,0.0,0.0,TGARCH_1_1,1.0505178711251697,0.22237215554107503,0.0,0.5581241021720404,0.0,0.4376895530759259,0.1086715037569815,2.7763418084192755,0.0,0.0
2017-05-04,146.52,146.53,147.14,145.81,-0.36104811181424407,25572280.0,0.7629832215081176,1.1796903506984573,1.1203162855304902,TGARCH_1_1,1.1796903506984573,0.18067927594479682,0.0,0.6437193559650642,0.0,0.2909759389167744,0.11200856358606928,3.0844834959675054,0.0,0.0,TGARCH_1_1,1.1203162855304902,0.2167613934988421,0.0,0.5595452275081132,0.0,0.4323678299038849,0.10441408261578339,2.7977750214379156,0.0,0.0
2017-05-05,146.76,148.96,148.98,146.76,1.6447627878823181,29008909.0,0.4497526719273778,1.114666399170796,1.043900875704859,TGARCH_1_1,1.114666399170796,0.18305046367187414,0.0,0.6452837596106713,0.0,0.2962580080042691,0.11187225002680724,3.0234162634049886,0.0,0.0,TGARCH_1_1,1.043900875704859,0.22102132208149147,0.0,0.5566390555047721,0.0,0.42512634323383897,0.10871783560795766,2.80322649428947,0.0,0.0
2017-05-08,149.03,153.01,153.7,149.03,2.6825465204965,50798127.0,1.3646907347820143,1.472751756589684,1.5393605618808817,TGARCH_1_1,1.472751756589684,0.1812084512098946,0.0,0.6538640753065365,0.0,0.2996320596325323,0.12304232352486319,2.983206873026123,0.0,0.0,TGARCH_1_1,1.5393605618808817,0.22626221095153537,0.0,0.5655109031748801,0.0,0.46675134749657793,0.11987140784407925,2.6987909307604356,0.0,0.0
2017-05-09,153.87,153.99,154.88,153.45,0.6384386506599499,40710523.0,0.931854604707145,2.615608183269488,1.5923611363196952,TGARCH_1_1,2.615608183269488,0.1995343206544196,0.0,0.638917512446851,0.0,0.3232256417056034,0.12537123426599206,2.949100028109686,0.0,0.0,TGARCH_1_1,1.5923611363196952,0.22806949459217268,0.0,0.5548588306261952,0.0,0.4707998809183537,0.11585566446691345,2.7282905105400976,0.0,0.0
2017-05-10,153.65,153.26,153.94,152.11,-0.47518396980633926,27531380.0,0.8102081019135515,1.9094051765011761,1.370462960727393,TGARCH_1_1,1.9094051765011761,0.18097975565763919,0.0,0.6519434690608338,0.0,0.2913283664136576,0.12845670397868952,3.0600298119743274,0.0,0.0,TGARCH_1_1,1.370462960727393,0.22428990825531808,0.0,0.5618775333555787,0.0,0.4650767073771246,0.1170715693627752,2.7157088364801383,0.0,0.0
2017-05-11,152.45,153.95,154.07,152.31,0.44920488282511734,29023821.0,0.6589653384590956,1.5484019184132627,1.322584555664479,TGARCH_1_1,1.5484019184132627,0.17516440199876115,0.0,0.6526238501548222,0.0,0.27948579698698944,0.12474123859329102,3.125350796659572,0.0,0.0,TGARCH_1_1,1.322584555664479,0.22694277789588466,0.0,0.5676635442706306,0.0,0.4714096348833091,0.11615384370621333,2.6821319568754265,0.0,0.0
2017-05-12,154.7,156.1,156.42,154.67,1.3868953150877046,34071244.0,0.9886845939765289,1.292029523411525,1.2035125362562484,TGARCH_1_1,1.292029523411525,0.17203063141939898,0.0,0.647939854256599,0.0,0.2851499986154532,0.129429231537463,3.114274744665179,0.0,0.0,TGARCH_1_1,1.2035125362562484,0.22021770129591328,0.0,0.5726370156696117,0.0,0.4460079753589053,0.11160820609540537,2.7202831742855853,0.0,0.0
2017-05-15,156.01,155.7,156.65,155.05,-0.2565748681433757,29038523.0,1.310679268779521,1.358783878547805,5.288951464030339,TGARCH_1_1,1.358783878547805,0.17008378763990947,0.0,0.6371401471737316,0.0,0.2925910233127385,0.13678063862342185,3.169850235637841,0.0,0.0,TGARCH_1_1,5.288951464030339,0.24370299275835497,0.0,0.5665036155725651,0.0,0.5038385352014474,0.1112171839001808,2.624675177793892,0.0,0.0
2017-05-16,155.94,155.47,156.06,154.72,-0.14782918783032498,21068055.0,0.6313411883850677,1.1827489617175893,5.438064827894716,TGARCH_1_1,1.1827489617175893,0.16892338917871347,0.0,0.6368769352529687,0.0,0.29300095479486343,0.13464071200472758,3.1615296843731717,0.0,0.0,TGARCH_1_1,5.438064827894716,0.28018216920792555,0.0,0.5325743605866895,0.0,0.5299428299101901,0.10958675273022601,2.641116307043445,0.0,0.0
2017-05-17,153.6,150.25,154.57,149.71,-3.4152213546332453,53913676.0,2.162362610919332,1.0325623906309984,3.4842364651639377,TGARCH_1_1,1.0325623906309984,0.1861670891683429,0.0,0.5818255510536133,0.0,0.3463003195174282,0.13133825875978003,3.181796314566409,0.0,0.0,TGARCH_1_1,3.4842364651639377,0.2669354053737984,0.0,0.5374697729422918,0.0,0.5265874717001713,0.11094255227173785,2.6437800287376874,0.0,0.0
2017-05-18,151.27,152.54,153.34,151.13,1.5126283320775606,35703253.0,2.0986194207637756,3.452618829126531,3.183171572309635,TGARCH_1_1,3.452618829126531,0.19244234866199145,0.0,0.596834185077154,0.0,0.36125070575838997,0.13057708149361172,3.0417123691874486,0.0,0.0,TGARCH_1_1,3.183171572309635,0.31089194643884815,0.0,0.5424569498031915,0.0,0.5995712392175383,0.11042753856741304,2.512049582226561,0.0,0.0
2017-05-19,153.38,153.06,153.98,152.63,0.34031446456825987,30742601.0,0.826033698745641,2.8602382886912885,2.2345314587904133,TGARCH_1_1,2.8602382886912885,0.2010323304870083,0.0,0.5908071228536427,0.0,0.3692842302345849,0.12883698862884346,3.0130699110041266,0.0,0.0,TGARCH_1_1,2.2345314587904133,0.2822797487351974,0.0,0.540319484891338,0.0,0.5431822544317045,0.10903839080445409,2.59991606811626,0.0,0.0
2017-05-22,154.0,153.99,154.58,152.91,0.6057663858546437,24914062.0,0.721208202582075,2.0185364910648,2.3077122463356012,TGARCH_1_1,2.0185364910648,0.18921540547927604,0.0,0.5986799724743922,0.0,0.3581452994226295,0.12814810036093482,3.0159570185776476,0.0,0.0,TGARCH_1_1,2.3077122463356012,0.2836796213755746,0.0,0.5391147667702891,0.0,0.49954067753309017,0.11063428977413643,2.6689511397057295,0.0,0.0
2017-05-23,154.9,153.8,154.9,153.31,-0.12346081687778711,20987587.0,1.0072826585488208,1.5870518529600044,4.018393686982192,TGARCH_1_1,1.5870518529600044,0.18645342651809999,0.0,0.5930149622477312,0.0,0.36588128737227327,0.13036471774725722,3.0152107251930786,0.0,0.0,TGARCH_1_1,4.018393686982192,0.2969436266735491,0.0,0.5570583521566932,0.0,0.4805902643132563,0.11475093135353996,2.6552930809743724,0.0,0.0
2017-05-24,153.84,153.34,154.17,152.67,-0.2995378940795257,20339834.0,0.4778779195521151,1.3242603352928495,2.996939620983895,TGARCH_1_1,1.3242603352928495,0.18890484996802737,0.0,0.5826196659421505,0.0,0.38626511218165904,0.12491852238903016,2.955947720201408,0.0,0.0,TGARCH_1_1,2.996939620983895,0.29401564441292893,0.0,0.556747862140414,0.0,0.4744608043963202,0.11252076750190505,2.6688055157782564,0.0,0.0
2017-05-25,153.73,153.87,154.35,153.03,0.34504119385383686,19961302.0,0.5891511090633192,1.2240690113702157,2.1129955398300533,TGARCH_1_1,1.2240690113702157,0.19117889255494974,0.0,0.5814488059008112,0.0,0.4008939588600615,0.11788344728081954,2.8867513439459085,0.0,0.0,TGARCH_1_1,2.1129955398300533,0.2780094184301731,0.0,0.5577022878994136,0.0,0.4562057642506941,0.1165146098790411,2.7118286172867494,0.0,0.0
2017-05-26,153.82,153.61,154.24,153.31,-0.1691167308232553,24201016.0,0.4244330109158951,1.1879253716390927,1.6729154383670972,TGARCH_1_1,1.1879253716390927,0.208267766939257,0.0,0.5715887408335943,0.0,0.4380181435771459,0.11458539215548846,2.7756206287585097,0.0,0.0,TGARCH_1_1,1.6729154383670972,0.2826249237036684,0.0,0.5525691300763081,0.0,0.47254836317098836,0.11121354334075954,2.680690303790514,0.0,0.0
2017-05-30,153.42,153.67,154.43,153.33,0.039052330618672,22409726.0,0.4074629045377959,1.0965313196975317,1.132326552179558,TGARCH_1_1,1.0965313196975317,0.21354588193839436,0.0,0.5630134516014,0.0,0.4329655241432092,0.10998523565892658,2.798032759534812,0.0,0.0,TGARCH_1_1,1.132326552179558,0.25475917975276324,0.0,0.5297154123013054,0.0,0.4391032727159434,0.11454461320090889,2.8378725556244673,0.0,0.0
2017-05-31,153.97,152.76,154.17,152.38,-0.5939383709925474,28943301.0,0.5754707332521696,1.0505178711251697,1.6400975904596045,TGARCH_1_1,1.0505178711251697,0.22237215554107503,0.0,0.5581241021720404,0.0,0.4376895530759259,0.1086715037569815,2.7763418084192755,0.0,0.0,TGARCH_1_1,1.6400975904596045,0.2409373182255141,0.0,0.5491449890578813,0.0,0.4237876235409686,0.11136558207915379,2.8527386492819278,0.0,0.0
2017-06-01,153.17,153.18,153.33,152.22,0.27456381241321975,17671900.0,0.6159508094056045,1.1027779186580724,1.766574823056258,TGARCH_1_1,1.1027779186580724,0.21816135128317357,0.0,0.5531270253288574,0.0,0.4309532520832873,0.10788534704783316,2.8171971940564866,0.0,0.0,TGARCH_1_1,1.766574823056258,0.2403746856729798,0.0,0.5486077104179938,0.0,0.4307050914160982,0.1195741832964192,2.844897008786684,0.0,0.0
2017-06-02,153.58,155.45,155.45,152.89,1.471043602331527,29972335.0,0.5971582741023769,1.1150750223293495,2.12392429487514,TGARCH_1_1,1.1150750223293495,0.2307516580913579,0.0,0.5676741983528417,0.0,0.4416591096551267,0.11153460348710638,2.7116169265532726,0.0,0.0,TGARCH_1_1,2.12392429487514,0.25706975130974175,0.0,0.54462004984231,0.0,0.45388789138370167,0.11228154192843336,2.783705190724651,0.0,0.0
2017-06-05,154.34,153.93,154.45,153.46,-0.9826182882779595,26490762.0,1.7942180426675343,1.5393605618808817,1.7350060054987484,TGARCH_1_1,1.5393605618808817,0.22626221095153537,0.0,0.5655109031748801,0.0,0.46675134749657793,0.11987140784407925,2.6987909307604356,0.0,0.0,TGARCH_1_1,1.7350060054987484,0.27597976022890247,0.0,0.540640168572944,0.0,0.4978522515193701,0.10136216774595753,2.671738843213269,0.0,0.0
2017-06-06,153.9,154.45,155.81,153.78,0.3372465742607377,28676586.0,0.9709322729501866,1.5923611363196952,1.4872154306338656,TGARCH_1_1,1.5923611363196952,0.22806949459217268,0.0,0.5548588306261952,0.0,0.4707998809183537,0.11585566446691345,2.7282905105400976,0.0,0.0,TGARCH_1_1,1.4872154306338656,0.276036127197196,0.0,0.5371542461788166,0.0,0.5014361127456565,0.09827397259505462,2.670270154447646,0.0,0.0
2017-06-07,155.02,155.37,155.98,154.48,0.5938949739319175,22881721.0,0.6603624411296778,1.4273908290046524,1.4872154306338656,TGARCH_1_1,1.4273908290046524,0.2302569502901027,0.0,0.5675651483276167,0.0,0.477866782723381,0.11266947851599012,2.669150601927859,0.0,0.0,TGARCH_1_1,1.4872154306338656,0.276036127197196,0.0,0.5371542461788166,0.0,0.5014361127456565,0.09827397259505462,2.670270154447646,0.0,0.0
2017-06-08,155.25,154.99,155.54,154.4,-0.24487703949503328,23125489.0,0.4944611461244459,1.2754561962397346,1.3182314548780965,TGARCH_1_1,1.2754561962397346,0.21836615628058062,0.0,0.5725060556945198,0.0,0.4479230367762726,0.11464554951388829,2.726047963508106,0.0,0.0,TGARCH_1_1,1.3182314548780965,0.2793411829404557,0.0,0.5296066005160542,0.0,0.5087179128750757,0.10025889101678695,2.6683115058196023,0.0,0.0
2017-06-09,155.19,148.98,155.19,146.02,-3.9548529960829275,68152905.0,9.17590997166799,1.1318238625434829,1.6375558460136275,TGARCH_1_1,1.1318238625434829,0.21140094952447602,0.0,0.5737872226156865,0.0,0.41661918105959256,0.11351767185623442,2.7959509957102466,0.0,0.0,TGARCH_1_1,1.6375558460136275,0.2862593703268453,0.0,0.5499166055289334,0.0,0.5284774892671201,0.09922742106885885,2.593855759225875,0.0,0.0
2017-06-12,145.74,145.42,146.09,142.51,-2.4185961526219506,75610135.0,8.103172724549184,5.288951464030339,1.6663271590439515,TGARCH_1_1,5.288951464030339,0.24370299275835497,0.0,0.5665036155725651,0.0,0.5038385352014474,0.1112171839001808,2.624675177793892,0.0,0.0,TGARCH_1_1,1.6663271590439515,0.2794875125275854,0.0,0.559795984196686,0.0,0.516696491717392,0.09348321908866372,2.6014339969064357,0.0,0.0
2017-06-13,147.16,146.59,147.45,145.15,0.8013467080028968,36944295.0,1.9790122132764751,5.438064827894716,1.495210285252279,TGARCH_1_1,5.438064827894716,0.28018216920792555,0.0,0.5325743605866895,0.0,0.5299428299101901,0.10958675273022601,2.641116307043445,0.0,0.0,TGARCH_1_1,1.495210285252279,0.27361538914006756,0.0,0.5610619080770233,0.0,0.5059424698129549,0.09709585449080461,2.617377626750224,0.0,0.0
2017-06-14,147.5,145.16,147.5,143.84,-0.980299195707023,33286657.0,1.9304555305981381,4.148134643676059,1.3605468289562535,TGARCH_1_1,4.148134643676059,0.3161863033124388,0.0,0.5392638933469331,0.0,0.6234355046809263,0.11278850066522637,2.492063468543156,0.0,0.0,TGARCH_1_1,1.3605468289562535,0.27604403405679373,0.0,0.5617478138100974,0.0,0.5050596027721863,0.09892745400351784,2.607991085791892,0.0,0.0
